"x"
"2084"	0.0219559564589235
"2085"	0.0219559564589235
"2086"	0.0219559564589235
"2087"	0.0219559564589235
"2088"	0.0219559564589235
"2089"	0.0219559564589235
"2090"	0.0219559564589235
"2091"	0.0219559564589235
"2092"	0.0219559564589235
"2093"	0.0219559564589235
"2094"	0.0219559564589235
"2095"	0.0219559564589235
"2096"	0.0219559564589235
"2097"	0.0219559564589235
"2098"	0.0219559564589235
"2099"	0.0219559564589235
"2100"	0.0219559564589235
"2101"	0.0219559564589235
"2102"	0.0219559564589235
"2103"	0.0219559564589235
"2104"	0.0219559564589235
"2105"	0.0219559564589235
"2106"	0.0219559564589235
"2107"	0.0219559564589235
"2108"	0.0219559564589235
"2109"	0.0219559564589235
"2110"	0.0219559564589235
"2111"	0.0219559564589235
"2112"	0.0219559564589235
"2113"	0.0219559564589235
"2114"	0.0219559564589235
"2115"	0.0219559564589235
"2116"	0.0219559564589235
"2117"	0.0219559564589235
"2118"	0.0219559564589235
"2119"	0.0226495644580189
"2120"	0.0226495644580189
"2121"	0.0233011598032015
"2122"	0.0233011598032015
"2123"	0.0233011598032015
"2124"	0.0233011598032015
"2125"	0.0234156756592941
"2126"	0.0238676488396049
"2127"	0.0240727187585721
"2128"	0.0240727187585721
"2129"	0.0240727187585721
"2130"	0.0241284037558685
"2131"	0.0241897495307159
"2132"	0.0241897495307159
"2133"	0.0241897495307159
"2134"	0.0241897495307159
"2135"	0.0241897495307159
"2136"	0.0241897495307159
"2137"	0.0241897495307159
"2138"	0.0241897495307159
"2139"	0.0241897495307159
"2140"	0.0241897495307159
"2141"	0.0241897495307159
"2142"	0.0241897495307159
"2143"	0.0241897495307159
"2144"	0.0241897495307159
"2145"	0.0241897495307159
"2146"	0.0241897495307159
"2147"	0.0241897495307159
"2148"	0.0241897495307159
"2149"	0.0241897495307159
"2150"	0.0241897495307159
"2151"	0.0241897495307159
"2152"	0.0241897495307159
"2153"	0.0241897495307159
"2154"	0.0241897495307159
"2155"	0.0241897495307159
"2156"	0.0241897495307159
"2157"	0.0241897495307159
"2158"	0.0241897495307159
"2159"	0.0241897495307159
"2160"	0.0241897495307159
"2161"	0.0241897495307159
"2162"	0.0241897495307159
"2163"	0.0241897495307159
"2164"	0.0241897495307159
"2165"	0.0241897495307159
"2166"	0.0242569479289968
"2167"	0.0242569479289968
"2168"	0.0242569479289968
"2169"	0.0242569479289968
"2170"	0.0242569479289968
"2171"	0.0242569479289968
"2172"	0.0242569479289968
"2173"	0.0242569479289968
"2174"	0.0242569479289968
"2175"	0.0242569479289968
"2176"	0.0242569479289968
"2177"	0.0242569479289968
"2178"	0.0242569479289968
"2179"	0.0242569479289968
"2180"	0.0242569479289968
"2181"	0.0242569479289968
"2182"	0.0242569479289968
"2183"	0.0242569479289968
"2184"	0.0252685287905736
"2185"	0.0252685287905736
"2186"	0.0252685287905736
"2187"	0.0252685287905736
"2188"	0.0252685287905736
"2189"	0.0252685287905736
"2190"	0.0252685287905736
"2191"	0.0252685287905736
"2192"	0.0252685287905736
"2193"	0.0252685287905736
"2194"	0.0252685287905736
"2195"	0.0252685287905736
"2196"	0.0252685287905736
"2197"	0.0252685287905736
"2198"	0.0252685287905736
"2199"	0.0252685287905736
"2200"	0.0252685287905736
"2201"	0.0252685287905736
"2202"	0.0252685287905736
"2203"	0.0252685287905736
"2204"	0.0252685287905736
"2205"	0.0252685287905736
"2206"	0.0252685287905736
"2207"	0.0252685287905736
"2208"	0.0252685287905736
"2209"	0.0252685287905736
"2210"	0.0252685287905736
"2211"	0.0252685287905736
"2212"	0.0252685287905736
"2213"	0.0252685287905736
"2214"	0.0252685287905736
"2215"	0.0252685287905736
"2216"	0.0252685287905736
"2217"	0.0252685287905736
"2218"	0.0252685287905736
"2219"	0.0252685287905736
"2220"	0.0252685287905736
"2221"	0.0252685287905736
"2222"	0.0252685287905736
"2223"	0.0252685287905736
"2224"	0.0252685287905736
"2225"	0.0252685287905736
"2226"	0.0252685287905736
"2227"	0.0252685287905736
"2228"	0.0252685287905736
"2229"	0.0252685287905736
"2230"	0.0252685287905736
"2231"	0.0252685287905736
"2232"	0.0252685287905736
"2233"	0.0252685287905736
"2234"	0.0252685287905736
"2235"	0.0252685287905736
"2236"	0.0252685287905736
"2237"	0.0252685287905736
"2238"	0.0252685287905736
"2239"	0.0252685287905736
"2240"	0.0252685287905736
"2241"	0.0252685287905736
"2242"	0.0252685287905736
"2243"	0.0252685287905736
"2244"	0.0252685287905736
"2245"	0.0252685287905736
"2246"	0.0252685287905736
"2247"	0.0252685287905736
"2248"	0.0252685287905736
"2249"	0.0252685287905736
"2250"	0.0255746807546667
"2251"	0.0256108840515327
"2252"	0.0259865146416519
"2253"	0.0269550680612517
"2254"	0.0272878069393805
"2255"	0.0272878069393805
"2256"	0.0272878069393805
"2257"	0.0272878069393805
"2258"	0.0272878069393805
"2259"	0.0272878069393805
"2260"	0.0272878069393805
"2261"	0.0287858174044234
"2262"	0.0287858174044234
"2263"	0.0287858174044234
"2264"	0.0287858174044234
"2265"	0.0287858174044234
"2266"	0.0287858174044234
"2267"	0.0287858174044234
"2268"	0.0287858174044234
"2269"	0.0287858174044234
"2270"	0.0287858174044234
"2271"	0.0287858174044234
"2272"	0.0287858174044234
"2273"	0.0287858174044234
"2274"	0.0287858174044234
"2275"	0.0287858174044234
"2276"	0.0287858174044234
"2277"	0.0287858174044234
"2278"	0.0287858174044234
"2279"	0.0287858174044234
"2280"	0.0287858174044234
"2281"	0.0287858174044234
"2282"	0.0287858174044234
"2283"	0.0287858174044234
"2284"	0.0287858174044234
"2285"	0.0287858174044234
"2286"	0.0287858174044234
"2287"	0.0287858174044234
"2288"	0.0287858174044234
"2289"	0.0287858174044234
"2290"	0.0287858174044234
"2291"	0.0287858174044234
"2292"	0.0287858174044234
"2293"	0.0287858174044234
"2294"	0.0287858174044234
"2295"	0.0287858174044234
"2296"	0.0287858174044234
"2297"	0.0287858174044234
"2298"	0.0287858174044234
"2299"	0.0287858174044234
"2300"	0.0287858174044234
"2301"	0.0287858174044234
"2302"	0.0287858174044234
"2303"	0.0287858174044234
"2304"	0.0287858174044234
"2305"	0.0287858174044234
"2306"	0.0287858174044234
"2307"	0.0287858174044234
"2308"	0.0287858174044234
"2309"	0.0287858174044234
"2310"	0.0287858174044234
"2311"	0.0287858174044234
"2312"	0.0287858174044234
"2313"	0.0287858174044234
"2314"	0.0287858174044234
"2315"	0.0287858174044234
"2316"	0.0287858174044234
"2317"	0.0287858174044234
"2318"	0.0287858174044234
"2319"	0.0287858174044234
"2320"	0.0287858174044234
"2321"	0.0287858174044234
"2322"	0.0287858174044234
"2323"	0.0287858174044234
"2324"	0.0287858174044234
"2325"	0.0287858174044234
"2326"	0.0287858174044234
"2327"	0.0287858174044234
"2328"	0.0287858174044234
"2329"	0.0287858174044234
"2330"	0.0287858174044234
"2331"	0.0287858174044234
"2332"	0.0287858174044234
"2333"	0.0287858174044234
"2334"	0.0287858174044234
"2335"	0.0287858174044234
"2336"	0.0287858174044234
"2337"	0.0287858174044234
"2338"	0.0287858174044234
"2339"	0.0287858174044234
"2340"	0.0287858174044234
"2341"	0.0287858174044234
"2342"	0.0287858174044234
"2343"	0.0287858174044234
"2344"	0.0287858174044234
"2345"	0.0287858174044234
"2346"	0.0287858174044234
"2347"	0.0287858174044234
"2348"	0.0287858174044234
"2349"	0.0287858174044234
"2350"	0.0287858174044234
"2351"	0.0287858174044234
"2352"	0.0287858174044234
"2353"	0.0287858174044234
"2354"	0.0287858174044234
"2355"	0.0287858174044234
"2356"	0.0287858174044234
"2357"	0.0287858174044234
"2358"	0.0287858174044234
"2359"	0.0287858174044234
"2360"	0.0287858174044234
"2361"	0.0287858174044234
"2362"	0.0287858174044234
"2363"	0.0287858174044234
"2364"	0.0287858174044234
"2365"	0.0287858174044234
"2366"	0.0287858174044234
"2367"	0.0287858174044234
"2368"	0.0287858174044234
"2369"	0.0287858174044234
"2370"	0.0287858174044234
"2371"	0.0287858174044234
"2372"	0.0287858174044234
"2373"	0.0287858174044234
"2374"	0.0287858174044234
"2375"	0.0287858174044234
"2376"	0.0287858174044234
"2377"	0.0287858174044234
"2378"	0.0287858174044234
"2379"	0.0287858174044234
"2380"	0.0287858174044234
"2381"	0.0287858174044234
"2382"	0.0287858174044234
"2383"	0.0287858174044234
"2384"	0.0287858174044234
"2385"	0.0287858174044234
"2386"	0.0287858174044234
"2387"	0.0287858174044234
"2388"	0.0287858174044234
"2389"	0.0287858174044234
"2390"	0.0287858174044234
"2391"	0.0287858174044234
"2392"	0.0287858174044234
"2393"	0.0287858174044234
"2394"	0.0287858174044234
"2395"	0.0287858174044234
"2396"	0.0287858174044234
"2397"	0.0287858174044234
"2398"	0.0287858174044234
"2399"	0.0287858174044234
"2400"	0.0287858174044234
"2401"	0.0287858174044234
"2402"	0.0287858174044234
"2403"	0.0287858174044234
"2404"	0.0287858174044234
"2405"	0.0287858174044234
"2406"	0.0287858174044234
"2407"	0.0287858174044234
"2408"	0.0287858174044234
"2409"	0.0287858174044234
"2410"	0.0287858174044234
"2411"	0.0287858174044234
"2412"	0.0287858174044234
"2413"	0.0287858174044234
"2414"	0.0287858174044234
"2415"	0.0287858174044234
"2416"	0.0287858174044234
"2417"	0.0287858174044234
"2418"	0.0287858174044234
"2419"	0.0287858174044234
"2420"	0.0287858174044234
"2421"	0.0287858174044234
"2422"	0.0287858174044234
"2423"	0.0287858174044234
"2424"	0.0287858174044234
"2425"	0.0287858174044234
"2426"	0.0287858174044234
"2427"	0.0287858174044234
"2428"	0.0287858174044234
"2429"	0.0287858174044234
"2430"	0.0287858174044234
"2431"	0.0287858174044234
"2432"	0.0287858174044234
"2433"	0.0287858174044234
"2434"	0.0287858174044234
"2435"	0.0287858174044234
"2436"	0.0287858174044234
"2437"	0.0287858174044234
"2438"	0.0287858174044234
"2439"	0.0287858174044234
"2440"	0.0287858174044234
"2441"	0.0287858174044234
"2442"	0.0287858174044234
"2443"	0.0287858174044234
"2444"	0.0287858174044234
"2445"	0.0287858174044234
"2446"	0.0287858174044234
"2447"	0.0287858174044234
"2448"	0.0287858174044234
"2449"	0.0287858174044234
"2450"	0.0287858174044234
"2451"	0.0287858174044234
"2452"	0.0287858174044234
"2453"	0.0287858174044234
"2454"	0.0287858174044234
"2455"	0.0287858174044234
"2456"	0.0287858174044234
"2457"	0.0287858174044234
"2458"	0.0287858174044234
"2459"	0.0287858174044234
"2460"	0.0287858174044234
"2461"	0.0287858174044234
"2462"	0.0287858174044234
"2463"	0.0287858174044234
"2464"	0.0287858174044234
"2465"	0.0287858174044234
"2466"	0.0287858174044234
"2467"	0.0287858174044234
"2468"	0.0287858174044234
"2469"	0.0287858174044234
"2470"	0.0287858174044234
"2471"	0.0287858174044234
"2472"	0.0287858174044234
"2473"	0.0287858174044234
"2474"	0.0287858174044234
"2475"	0.0287858174044234
"2476"	0.0287858174044234
"2477"	0.0287858174044234
"2478"	0.0287858174044234
"2479"	0.0287858174044234
"2480"	0.0287858174044234
"2481"	0.0287858174044234
"2482"	0.0287858174044234
"2483"	0.0287858174044234
"2484"	0.0287858174044234
"2485"	0.0287858174044234
"2486"	0.0287858174044234
"2487"	0.0287858174044234
"2488"	0.0287858174044234
"2489"	0.0287858174044234
"2490"	0.0287858174044234
"2491"	0.0287858174044234
"2492"	0.0287858174044234
"2493"	0.0287858174044234
"2494"	0.0287858174044234
"2495"	0.0287858174044234
"2496"	0.0287858174044234
"2497"	0.0287858174044234
"2498"	0.0287858174044234
"2499"	0.0287858174044234
"2500"	0.0287858174044234
"2501"	0.0287858174044234
"2502"	0.0287858174044234
"2503"	0.0287858174044234
"2504"	0.0287858174044234
"2505"	0.0287858174044234
"2506"	0.0287858174044234
"2507"	0.0287858174044234
"2508"	0.0287858174044234
"2509"	0.0287858174044234
"2510"	0.0287858174044234
"2511"	0.0287858174044234
"2512"	0.0287858174044234
"2513"	0.0287858174044234
"2514"	0.0287858174044234
"2515"	0.0287858174044234
"2516"	0.0287858174044234
"2517"	0.0287858174044234
"2518"	0.0287858174044234
"2519"	0.0287858174044234
"2520"	0.0287858174044234
"2521"	0.0287858174044234
"2522"	0.0287858174044234
"2523"	0.0287858174044234
"2524"	0.0287858174044234
"2525"	0.0287858174044234
"2526"	0.0287858174044234
"2527"	0.0287858174044234
"2528"	0.0287858174044234
"2529"	0.0287858174044234
"2530"	0.0287858174044234
"2531"	0.0287858174044234
"2532"	0.0287858174044234
"2533"	0.0291474876451104
"2534"	0.0291474876451104
"2535"	0.0291474876451104
"2536"	0.0291474876451104
"2537"	0.0297371875206937
"2538"	0.0300931195092556
"2539"	0.0300931195092556
"2540"	0.0312803383161765
"2541"	0.0312803383161765
"2542"	0.0312803383161765
"2543"	0.0312803383161765
"2544"	0.0312803383161765
"2545"	0.0312803383161765
"2546"	0.0312803383161765
"2547"	0.0312803383161765
"2548"	0.0312803383161765
"2549"	0.0312803383161765
"2550"	0.0312803383161765
"2551"	0.0312803383161765
"2552"	0.0312803383161765
"2553"	0.0312803383161765
"2554"	0.0312803383161765
"2555"	0.0312803383161765
"2556"	0.0312803383161765
"2557"	0.0312803383161765
"2558"	0.0312803383161765
"2559"	0.0312803383161765
"2560"	0.0312803383161765
"2561"	0.0312803383161765
"2562"	0.0312803383161765
"2563"	0.0312803383161765
"2564"	0.0312803383161765
"2565"	0.0312803383161765
"2566"	0.0312803383161765
"2567"	0.0312803383161765
"2568"	0.0312803383161765
"2569"	0.0312803383161765
"2570"	0.0312803383161765
"2571"	0.0312803383161765
"2572"	0.0312803383161765
"2573"	0.0312803383161765
"2574"	0.0312803383161765
"2575"	0.0312803383161765
"2576"	0.0312803383161765
"2577"	0.0312803383161765
"2578"	0.0312803383161765
"2579"	0.0312803383161765
"2580"	0.0312803383161765
"2581"	0.0312803383161765
"2582"	0.0312803383161765
"2583"	0.0312803383161765
"2584"	0.0312803383161765
"2585"	0.0328849601147478
"2586"	0.0328849601147478
"2587"	0.0328849601147478
"2588"	0.0328849601147478
"2589"	0.0328849601147478
"2590"	0.0328849601147478
"2591"	0.0328849601147478
"2592"	0.0328849601147478
"2593"	0.0328849601147478
"2594"	0.0328849601147478
"2595"	0.0328849601147478
"2596"	0.0328849601147478
"2597"	0.0328849601147478
"2598"	0.0329582346197937
"2599"	0.0329582346197937
"2600"	0.0329582346197937
"2601"	0.0329582346197937
"2602"	0.0329582346197937
"2603"	0.0329582346197937
"2604"	0.0329582346197937
"2605"	0.0329582346197937
"2606"	0.0329582346197937
"2607"	0.0329582346197937
"2608"	0.0329582346197937
"2609"	0.0329582346197937
"2610"	0.0329582346197937
"2611"	0.0329582346197937
"2612"	0.0329582346197937
"2613"	0.0329582346197937
"2614"	0.0329582346197937
"2615"	0.0329582346197937
"2616"	0.0329582346197937
"2617"	0.0329582346197937
"2618"	0.0336584081495042
"2619"	0.0336584081495042
"2620"	0.0336584081495042
"2621"	0.0336584081495042
"2622"	0.0336584081495042
"2623"	0.0351697016061863
"2624"	0.0352023516999247
"2625"	0.0351697016061863
"2626"	0.0351697016061863
"2627"	0.0351697016061863
"2628"	0.0352023516999247
"2629"	0.0351697016061863
"2630"	0.0351697016061863
"2631"	0.0351697016061863
"2632"	0.0351697016061863
"2633"	0.0351697016061863
"2634"	0.0351697016061863
"2635"	0.0351697016061863
"2636"	0.0351697016061863
"2637"	0.0351697016061863
"2638"	0.0351697016061863
"2639"	0.0351697016061863
"2640"	0.0351697016061863
"2641"	0.0351697016061863
"2642"	0.0351697016061863
"2643"	0.0351697016061863
"2644"	0.0351697016061863
"2645"	0.0351697016061863
"2646"	0.0351697016061863
"2647"	0.0351697016061863
"2648"	0.0351697016061863
"2649"	0.0351697016061863
"2650"	0.0351697016061863
"2651"	0.0351697016061863
"2652"	0.0351697016061863
"2653"	0.0351697016061863
"2654"	0.0352023516999247
"2655"	0.0352023516999247
"2656"	0.0352023516999247
"2657"	0.0360795371644712
"2658"	0.0362980180165476
"2659"	0.0362980180165476
"2660"	0.0390697755573034
"2661"	0.0390697755573034
"2662"	0.0390697755573034
"2663"	0.0390697755573034
"2664"	0.0390697755573034
"2665"	0.0390697755573034
"2666"	0.0390697755573034
"2667"	0.0390697755573034
"2668"	0.0390697755573034
"2669"	0.0390697755573034
"2670"	0.0390697755573034
"2671"	0.0392361760762617
"2672"	0.0392361760762617
"2673"	0.0392361760762617
"2674"	0.0392361760762617
"2675"	0.0392361760762617
"2676"	0.0398302280629395
"2677"	0.0398302280629395
"2678"	0.0398302280629395
"2679"	0.0398302280629395
"2680"	0.0398302280629395
"2681"	0.0398302280629395
"2682"	0.0398302280629395
"2683"	0.0398302280629395
"2684"	0.0398302280629395
"2685"	0.0398302280629395
"2686"	0.0398302280629395
"2687"	0.0398302280629395
"2688"	0.0398302280629395
"2689"	0.0398302280629395
"2690"	0.0398302280629395
"2691"	0.0398302280629395
"2692"	0.0398302280629395
"2693"	0.0398302280629395
"2694"	0.0398302280629395
"2695"	0.0398302280629395
"2696"	0.0398302280629395
"2697"	0.0398302280629395
"2698"	0.0398302280629395
"2699"	0.0398302280629395
"2700"	0.0398302280629395
"2701"	0.0398302280629395
"2702"	0.0398302280629395
"2703"	0.0398302280629395
"2704"	0.0398302280629395
"2705"	0.0398302280629395
"2706"	0.0398302280629395
"2707"	0.0398302280629395
"2708"	0.0398302280629395
"2709"	0.0398302280629395
"2710"	0.0398302280629395
"2711"	0.0398302280629395
"2712"	0.0398302280629395
"2713"	0.0398302280629395
"2714"	0.0398302280629395
"2715"	0.0398302280629395
"2716"	0.0398302280629395
"2717"	0.0398302280629395
"2718"	0.0398302280629395
"2719"	0.0398302280629395
"2720"	0.0398302280629395
"2721"	0.0398302280629395
"2722"	0.0398302280629395
"2723"	0.0398302280629395
"2724"	0.0398302280629395
"2725"	0.0398302280629395
"2726"	0.0398302280629395
"2727"	0.0398302280629395
"2728"	0.0398302280629395
"2729"	0.0398302280629395
"2730"	0.0398302280629395
"2731"	0.0398302280629395
"2732"	0.0398302280629395
"2733"	0.0398302280629395
"2734"	0.0398302280629395
"2735"	0.0398302280629395
"2736"	0.0398302280629395
"2737"	0.0398302280629395
"2738"	0.0398302280629395
"2739"	0.0398302280629395
"2740"	0.0398302280629395
"2741"	0.0398302280629395
"2742"	0.0398302280629395
"2743"	0.0398302280629395
"2744"	0.0398302280629395
"2745"	0.0398302280629395
"2746"	0.0398302280629395
"2747"	0.0398302280629395
"2748"	0.0398302280629395
"2749"	0.0398302280629395
"2750"	0.0398302280629395
"2751"	0.0398302280629395
"2752"	0.0398302280629395
"2753"	0.0398302280629395
"2754"	0.0398302280629395
"2755"	0.0398302280629395
"2756"	0.0398302280629395
"2757"	0.0398302280629395
"2758"	0.0398302280629395
"2759"	0.0398302280629395
"2760"	0.0398302280629395
"2761"	0.0398302280629395
"2762"	0.0398302280629395
"2763"	0.0398302280629395
"2764"	0.0398302280629395
"2765"	0.0398302280629395
"2766"	0.0398302280629395
"2767"	0.0398302280629395
"2768"	0.0398302280629395
"2769"	0.0398302280629395
"2770"	0.0398302280629395
"2771"	0.0398302280629395
"2772"	0.0398302280629395
"2773"	0.0398302280629395
"2774"	0.0398302280629395
"2775"	0.0398302280629395
"2776"	0.0398302280629395
"2777"	0.0398302280629395
"2778"	0.0398302280629395
"2779"	0.0398302280629395
"2780"	0.0398302280629395
"2781"	0.0398302280629395
"2782"	0.0398302280629395
"2783"	0.0398302280629395
"2784"	0.0398302280629395
"2785"	0.0398302280629395
"2786"	0.0398302280629395
"2787"	0.0398302280629395
"2788"	0.0398302280629395
"2789"	0.0398302280629395
"2790"	0.0398302280629395
"2791"	0.0398302280629395
"2792"	0.0398302280629395
"2793"	0.0398302280629395
"2794"	0.0398302280629395
"2795"	0.0398302280629395
"2796"	0.0398302280629395
"2797"	0.0398302280629395
"2798"	0.0398302280629395
"2799"	0.0398302280629395
"2800"	0.0398302280629395
"2801"	0.0398302280629395
"2802"	0.0398302280629395
"2803"	0.0398302280629395
"2804"	0.0398302280629395
"2805"	0.0398302280629395
"2806"	0.0398302280629395
"2807"	0.0398302280629395
"2808"	0.0398302280629395
"2809"	0.0398302280629395
"2810"	0.0398302280629395
"2811"	0.0398302280629395
"2812"	0.0398302280629395
"2813"	0.0398302280629395
"2814"	0.0398302280629395
"2815"	0.0398302280629395
"2816"	0.0398302280629395
"2817"	0.0398302280629395
"2818"	0.0398302280629395
"2819"	0.0398302280629395
"2820"	0.0398302280629395
"2821"	0.0398302280629395
"2822"	0.0398302280629395
"2823"	0.0398302280629395
"2824"	0.0398302280629395
"2825"	0.0398302280629395
"2826"	0.0398302280629395
"2827"	0.0398302280629395
"2828"	0.0398302280629395
"2829"	0.0398302280629395
"2830"	0.0398302280629395
"2831"	0.0398302280629395
"2832"	0.0398302280629395
"2833"	0.0398302280629395
"2834"	0.0398302280629395
"2835"	0.0398302280629395
"2836"	0.0398302280629395
"2837"	0.0398302280629395
"2838"	0.0398302280629395
"2839"	0.0398302280629395
"2840"	0.0398302280629395
"2841"	0.0398302280629395
"2842"	0.0398302280629395
"2843"	0.0398302280629395
"2844"	0.0398302280629395
"2845"	0.040364603343058
"2846"	0.0423115641902537
"2847"	0.0423115641902537
"2848"	0.0423115641902537
"2849"	0.0423115641902537
"2850"	0.0423115641902537
"2851"	0.0423115641902537
"2852"	0.0423115641902537
"2853"	0.0423115641902537
"2854"	0.0423115641902537
"2855"	0.0423115641902537
"2856"	0.0423115641902537
"2857"	0.0423115641902537
"2858"	0.0423115641902537
"2859"	0.0423115641902537
"2860"	0.0423115641902537
"2861"	0.0423115641902537
"2862"	0.0423115641902537
"2863"	0.0423115641902537
"2864"	0.0423115641902537
"2865"	0.0423115641902537
"2866"	0.0423115641902537
"2867"	0.0423115641902537
"2868"	0.0423115641902537
"2869"	0.0423115641902537
"2870"	0.0423115641902537
"2871"	0.0423115641902537
"2872"	0.0423115641902537
"2873"	0.0423115641902537
"2874"	0.0423115641902537
"2875"	0.0423115641902537
"2876"	0.0423115641902537
"2877"	0.0423115641902537
"2878"	0.0423115641902537
"2879"	0.0423115641902537
"2880"	0.0423115641902537
"2881"	0.0423115641902537
"2882"	0.0423115641902537
"2883"	0.0423115641902537
"2884"	0.0423115641902537
"2885"	0.0423115641902537
"2886"	0.0423115641902537
"2887"	0.0423115641902537
"2888"	0.0423115641902537
"2889"	0.0423115641902537
"2890"	0.0423115641902537
"2891"	0.0423115641902537
"2892"	0.0423115641902537
"2893"	0.0423115641902537
"2894"	0.0423115641902537
"2895"	0.0423115641902537
"2896"	0.0423115641902537
"2897"	0.0423115641902537
"2898"	0.0423115641902537
"2899"	0.0423115641902537
"2900"	0.0423115641902537
"2901"	0.0423115641902537
"2902"	0.0423115641902537
"2903"	0.0423115641902537
"2904"	0.0423115641902537
"2905"	0.0423115641902537
"2906"	0.0423115641902537
"2907"	0.0423115641902537
"2908"	0.0423115641902537
"2909"	0.0423115641902537
"2910"	0.0423115641902537
"2911"	0.0423115641902537
"2912"	0.0423115641902537
"2913"	0.0423115641902537
"2914"	0.0423115641902537
"2915"	0.0423115641902537
"2916"	0.0423115641902537
"2917"	0.0423115641902537
"2918"	0.0423115641902537
"2919"	0.0423115641902537
"2920"	0.0423115641902537
"2921"	0.0423115641902537
"2922"	0.0423115641902537
"2923"	0.0423115641902537
"2924"	0.0423115641902537
"2925"	0.0423115641902537
"2926"	0.0423115641902537
"2927"	0.0423115641902537
"2928"	0.0423115641902537
"2929"	0.0423115641902537
"2930"	0.0423115641902537
"2931"	0.0423115641902537
"2932"	0.0423115641902537
"2933"	0.0423115641902537
"2934"	0.0423115641902537
"2935"	0.0423115641902537
"2936"	0.0423115641902537
"2937"	0.0423115641902537
"2938"	0.0423115641902537
"2939"	0.0423115641902537
"2940"	0.0423115641902537
"2941"	0.0423115641902537
"2942"	0.0423115641902537
"2943"	0.0423115641902537
"2944"	0.0423115641902537
"2945"	0.0423115641902537
"2946"	0.0423115641902537
"2947"	0.0423115641902537
"2948"	0.0423115641902537
"2949"	0.0423115641902537
"2950"	0.0423115641902537
"2951"	0.0423115641902537
"2952"	0.0423115641902537
"2953"	0.0423115641902537
"2954"	0.0423115641902537
"2955"	0.0423115641902537
"2956"	0.0423115641902537
"2957"	0.0423115641902537
"2958"	0.0423115641902537
"2959"	0.0423115641902537
"2960"	0.0423115641902537
"2961"	0.0423115641902537
"2962"	0.0423115641902537
"2963"	0.0423115641902537
"2964"	0.0423115641902537
"2965"	0.0423115641902537
"2966"	0.0423115641902537
"2967"	0.0423115641902537
"2968"	0.0423115641902537
"2969"	0.0423115641902537
"2970"	0.0423115641902537
"2971"	0.0423115641902537
"2972"	0.0423115641902537
"2973"	0.0423115641902537
"2974"	0.0423115641902537
"2975"	0.0423115641902537
"2976"	0.0423115641902537
"2977"	0.0423115641902537
"2978"	0.0423115641902537
"2979"	0.0423115641902537
"2980"	0.0423115641902537
"2981"	0.0423115641902537
"2982"	0.0423115641902537
"2983"	0.0423115641902537
"2984"	0.0423115641902537
"2985"	0.0423115641902537
"2986"	0.0423115641902537
"2987"	0.0423115641902537
"2988"	0.0423115641902537
"2989"	0.0423115641902537
"2990"	0.0423115641902537
"2991"	0.0423115641902537
"2992"	0.0423115641902537
"2993"	0.0423115641902537
"2994"	0.0423115641902537
"2995"	0.0423115641902537
"2996"	0.0423115641902537
"2997"	0.0452389263506967
"2998"	0.0452389263506967
"2999"	0.0452389263506967
"3000"	0.0452389263506967
"3001"	0.0452389263506967
"3002"	0.0452389263506967
"3003"	0.0452389263506967
"3004"	0.0452389263506967
"3005"	0.0452389263506967
"3006"	0.0452389263506967
"3007"	0.0452389263506967
"3008"	0.0452389263506967
"3009"	0.0452389263506967
"3010"	0.0452389263506967
"3011"	0.0452389263506967
"3012"	0.0452389263506967
"3013"	0.0452389263506967
"3014"	0.0452389263506967
"3015"	0.048603215679364
"3016"	0.048603215679364
"3017"	0.048603215679364
"3018"	0.048603215679364
"3019"	0.048603215679364
"3020"	0.0506640129418182
"3021"	0.0506640129418182
"3022"	0.0506640129418182
"3023"	0.0506640129418182
"3024"	0.0506640129418182
"3025"	0.0506640129418182
"3026"	0.0510242638153947
"3027"	0.0510242638153947
"3028"	0.0510242638153947
"3029"	0.0510242638153947
"3030"	0.0510242638153947
"3031"	0.0510242638153947
"3032"	0.0510242638153947
"3033"	0.0510242638153947
"3034"	0.0510242638153947
"3035"	0.0510242638153947
"3036"	0.0510242638153947
"3037"	0.0510242638153947
"3038"	0.0510242638153947
"3039"	0.0510242638153947
"3040"	0.0510242638153947
"3041"	0.0510242638153947
"3042"	0.0510242638153947
"3043"	0.0510242638153947
"3044"	0.0510242638153947
"3045"	0.0510242638153947
"3046"	0.0510242638153947
"3047"	0.0510242638153947
"3048"	0.0510242638153947
"3049"	0.0510242638153947
"3050"	0.0510242638153947
"3051"	0.0510242638153947
"3052"	0.0510242638153947
"3053"	0.0510242638153947
"3054"	0.0510242638153947
"3055"	0.0510242638153947
"3056"	0.0510242638153947
"3057"	0.0510242638153947
"3058"	0.0510242638153947
"3059"	0.0510242638153947
"3060"	0.0510242638153947
"3061"	0.0510242638153947
"3062"	0.0510242638153947
"3063"	0.0510242638153947
"3064"	0.0510242638153947
"3065"	0.0510242638153947
"3066"	0.0510242638153947
"3067"	0.0515487237479806
"3068"	0.0515487237479806
"3069"	0.0515487237479806
"3070"	0.0515487237479806
"3071"	0.0515487237479806
"3072"	0.0515487237479806
"3073"	0.0515487237479806
"3074"	0.0515487237479806
"3075"	0.0515487237479806
"3076"	0.0515487237479806
"3077"	0.0515487237479806
"3078"	0.0515487237479806
"3079"	0.0515487237479806
"3080"	0.0515487237479806
"3081"	0.0515487237479806
"3082"	0.0515487237479806
"3083"	0.0515487237479806
